"I DO NOT LIKE TO LOSE. You are a blemish on what would otherwise be a perfect record of domination, terror, and invincibility. Besides, I'm still a bit miffed about that asteroid deal in Space Quest II.	¡u§Ú³Ìµh«ë¿éªº´þ¨ý¡C§A¬O§Ú§¹¬üªº²Îªv¡B®£©Æ»PµL¼Ä¬ö¿ý¤W°ß¤@ªº¦ÃÂI¡C¦Ó¥B¡A¡m¦t©z¶Ç©_ II¡n¨º¦¸¤p¦æ¬Pªº¨Æ¡A§Ú¨ì²{¦b³£ÁÙ¦³ÂI¤£²n¡C
"I don't believe all this. I'm so confused."	¡u§Ú¤£´±¬Û«H³o¤@¤Á¡A§Ú¦n§x´b¡C¡v
"I don't want to have to throw you out, but if you don't hand over the cash, I'll have no choice."	¡u§Ú¤]¤£·Q§â§A»°¥X¥h¡A¦ý§A¦A¤£¥I¿ú¡A§Ú´N¨S±o¿ï¤F¡C¡v
"I have just completed a scan of the Labion sector of Space Quest II."	¡u§Ú­è§¹¦¨¤F¹ï¡m¦t©z¶Ç©_II¡n©Ô¤ñ®¦¬P°Ïªº±½´y¡C¡v
"I have this one loose end to tie up before I begin my reign as The Supreme Being of All That Exists."	¡u¦b§Ú¶}©l²Îªv¸Uª«¡B¦¨¬°¦Ü°ªµL¤Wªº¦s¦b¤§«e¡AÁÙ¦³³o»ò¤@¥ó¤p¨Æ±o¥ý¤Fµ²¡C¡v
"I just told you! The Two Geeks from Andromeda are in there signing copies of their latest release!!"	¡u§Ú­è¤£¬O»¡¤F¶Ü¡I¥P¤k®y¨â­Ó¦v³f¦b¸Ì­±À°³Ì·s§@«~Ã±¦W°Õ¡I¡I¡v
"I must get to the task of contacting all the surviving citizens of our planet. We have a huge task ahead of us. Rebuilding our city and our lives will not be easy, but we will do it."	¡u§Ú±o¥hÁpµ¸§Ú­Ì¬P²y¤W©Ò¦³ÁÙ¬¡µÛªº¥«¥Á¤F¡C§Ú­Ì«e¤è¦³¤@¶µÁ}¹dªº¥ô°È¡A­««Ø§Ú­Ìªº«°¥«»P¥Í¬¡µ´«D©ö¨Æ¡A¦ý§Ú­Ì¤@©w·|°µ¨ì¡C¡v
"I said that?"	¡u³o¸Ü¬O§Ú»¡ªº¡H¡v
"I suppose you'll want to try it on now. Here, use this dressing room."	¡u§Ú²q§A²{¦b·|·Q¸Õ¬ï¤@¤U¡C¨Ó¡A¥Î³o¶¡§ó¦ç«Ç¡C¡v
"I think I'll wear it home."	¡u§Ú·Q§Ú·|ª½±µ¬ï¦^®a¡C¡v
"I think you're cute too, but looks won't pay for those designer duds."	¡u§Ú¤]Ä±±o§Aº¡¥i·Rªº¡A¦ý¥ú¾aÁy³J¥i¶R¤£¤F³o¨Ç³]­p®vªA¸Ë¡C¡v
"I want a job."	¡u§Ú­n¤@¥÷¤u§@¡C¡v
"I was born nineteen years ago on Xenon. It has always been my home. The Xenon of today, at least up until recently, had made great strides in managing our planet's resources."	¡u§Ú¤Q¤E¦~«e¥X¥Í¦bËI¬P¡A¨º¸Ì¤@ª½¬O§Úªº®a¡Cª½¨ì³Ìªñ¤§«e¡A¤µ¤éªºËI¬P¦bºÞ²z¬P²y¸ê·½¤W³£¦³ªø¨¬ªº¶i¨B¡C¡v
"I would still like to buy that dress, I'm terribly sorry about the misunderstanding."	¡u¨º¥ó¬v¸Ë§ÚÁÙ¬O·Q¶R¡A³o³õ»~·|¯uªº«Ü¤£¦n·N«ä¡C¡v
"I wouldn't try that if I was you."	¡u´«§@¬O§Ú¡A§Ú¤~¤£·|¨º¼Ë°µ¡C¡v
"I'd like a..."	¡u§Ú­n¤@¥÷¡K¡K¡v
"I'll let you two get acquainted. Thoreen, do your stuff."	¡u§ÚÅý§A­Ì¨â­Ó¥ý¼ô±x¤@¤U¡C¯ÁµY¡A¶}¤u§a¡C¡v
"I'll teach you not to run out on ME!"	¡u§Ú­n±Ð±Ð§A¡A¤°»ò¥s¤£­ã¥Ï±¼§Ú¡I¡v
"I'm glad I got to see you, even if for only a few minutes. Xenon owes you a lot. Goodbye, Dad."	¡u§Ú«Ü°ª¿³¯à¨£¨ì§A¡A´Nºâ¥u¦³µuµu´X¤ÀÄÁ¡CËI¬P¤í§A«Ü¦h¡A¦A¨£¤F¡Aª¨¡C¡v
"I'm not sure, I think I'll just look around for a bit."	¡u§ÚÁÙ¤£½T©w¡A§Ú·Q§Ú¥ýÀH«K¬Ý¬Ý´N¦n¡C¡v
"I'm so sorry! I shouldn't have said that! Please, I can't tell you any more."	¡u§Ú«Ü©êºp¡I§Ú¤£¸Ó»¡¥X¤fªº¡I«ô°U¡A§Ú¤£¯à¦A¦h»¡¤F¡C¡v
"I'm so..."	¡u§Ú¦n¡K¡K¡v
"I'm sorry. There are some things I wish I could tell you but can't. I know that's not what you want to hear. Believe me, I just can't."	¡u¹ï¤£°_¡A¦³¨Ç¨Æ±¡§Ú§Æ±æ¯à§i¶D§A¡A¦ý§Ú¤£¯à¡C§Úª¾¹D³o¤£¬O§A·QÅ¥¨ìªºµª®×¡A¬Û«H§Ú¡A§Ú¯uªº¨S¿ìªk»¡¡C¡v
"I'm sure this will suit that 'special someone's needs'. It's all the rage."	¡u§Ú¬Û«H³o¥ó¤@©w¦X¨º¦ì¡y¯S§Oªº¤H¡zªº»Ý¨D¡C²{¦b¶W¬y¦æªº¡C¡v
"I'm sure you'll be satisfied with your selection."	¡u§Ú¬Û«H§A¤@©w·|¹ï³o­Ó¿ï¾Ü«Üº¡·N¡C¡v
"I'm tired of firing ya, now scram!"	¡u¦Ñ¤l¶}°£§A³£¶}²Ö¤F¡A§Öºu¡I¡v
"I've always wanted to see a man shave with one of these, but I guess you'll do."	¡u§Ú¤@ª½·Q¬Ý¬Ý¨k¤H¥Î³oªF¦è¨í¤ò¬O¤°»ò¼Ë¤l¡A§Ú·Q§A±N´N¤@¤U¤]¦æ¡C¡v
"I..uh..I know I can't blame you for backing out at the last minute. I guess I was a little overbearing. Sorry. Can we still be good friends?"	¡u§Ú¡K¡K§c¡K¡K§Úª¾¹D§A¦b³Ì«á¤@¨è¥´°h°ó¹ª¡A§Ú¤]¤£¯à©Ç§A¡C§Ú·Q§Ú·í®É¬O¦³ÂI¤Ó±j¶Õ¤F¡C©êºp¡C§Ú­ÌÁÙ¯à·í¦nªB¤Í¶Ü¡H¡v
"If you're here to return something, forget it. We have a strict 'No Returns' policy. I'd like to help you out, guy. But you know how corporations are."	¡u¦pªG§A¬O¨Ó°h³fªº¡A¦º¤F³o±ø¤ß§a¡C§Ú­Ì©^¦æÄY®æªº¡y·§¤£°h´«¡z¬Fµ¦¡C§Ú¤]·QÀ°§A¡A¦Ñ¥S¡A¦ý§Aª¾¹D¤j¤½¥q´N¬O³o¼Ë¡C¡v
"Into the sub, fly boy."	¡u¶i¼ç¸¥¸Ì¥h¡A­¸¦æ¤p¤l¡C¡v
"Is it tr..."	¡u³o¬O¯u¡K¡K¡v
"Is she? A likely story. Good thing for you I can keep a secret, sweetie."	¡u¦o¬O³á¡HÁ¿±o¸ò¯uªº¤@¼Ë¡Cºâ§A¨«¹B¡A§Ú«Ü·|«O¦u¯µ±K¡A²¢¤ß¡C¡v
"Is that the best effort you can muster? All this space hero nonsense must be getting to you. You're getting OLD, Roger! I, on the other hand, am enjoying the physical joys of youth."	¡u§A´N¥u¦³³oÂI¥»¨Æ¡H·í¤ÓªÅ­^¶¯³oºØ°­§èªº¨Æ¤@©w§â§A·dÃa¤F¡C§A¦Ñ¤F¡AÃ¹³Ç¡I¤ÏÆ[§Ú©O¡A¥¿¨É¨üµÛ¦~»´¦×Åéªº¦UºØ¼Ö½ì¡C¡v
"It doesn't matter now. I have to send you back where I found you so that history will properly reflect the events which brought us to this place in time. You won't remember much. This will seem like it was a weird, fuzzy dream."	¡u²{¦b³o¨Ç³£¤£­«­n¤F¡C§Ú±o§â§A°e¦^­ì¥»§ä¨ì§Aªº¦a¤è¡A³o¼Ë¾ú¥v¤~¯à¥¿½T¤Ï¬M¥X§â§Ú­Ì±a¨ì¦¹®É¦¹¨èªº¨º¨Ç¨Æ¥ó¡C§A¤£·|°O±o¤Ó¦h¡A³o¤@¤Á¹ï§A¨Ó»¡·|¹³¤@³õ¸Þ²§¼Ò½kªº¹Ú¡C¡v
"It really is nice weather, but then this is an artificial computer controlled climate. Now how about some cash?"	¡u¤Ñ®ð¬O¤£¿ù°Õ¡A¤£¹L³o¸Ì¥»¨Ó´N¬O¹q¸£±±¨îªº¤H¤u®ð­Ô¡C§A­n¤£­n¥ý¥IÂI¿ú¡H¡v
"It was able to store, organize, and analyze all the knowledge Xenon's intellectual, scientific, and artistic communities had to offer. As a result great technological strides were made."	¡u¥¦¯à°÷Àx¦s¡B¾ã²z¨Ã¤ÀªRËI¬Pª¾ÃÑ¬É¡B¬ì¾Ç¬É»PÃÀ³N¬É©Ò´£¨Ñªº¤@¤Áª¾ÃÑ¡A¤]¦]¦¹Åý§Ú­Ìªº¬ì§Þ¬ð­¸²r¶i¡C¡v
"It was around then that a deep space salvage operation recovered what appeared to be some sort of antiquated data storage unit contained in a flimsy cardboard box on which the words "Leisure Suit Larry" were imprinted.	¡u¤j·§´N¦b¨º®É­Ô¡A¤@¦¸²`ªÅ¥´¼´§@·~¡A¼´¨ì¤@­Ó¸Ë¦bÁ¡¯È½c¸Ì¡B¬Ý°_¨Ó¹³¬O¦ÑÂÂ¸ê®ÆÀx¦s¸Ë¸mªºªF¦è¡A½c¤l¤W¦LµÛ¡uLeisure Suit Larry¡v´X­Ó¦r¡C
"It's the Software Excess store - "If it's soft, we're aware."	¡u³o¬O¡y³nÅé¹L³Ñ¡z°Ó©±¢w¢w¡y¥u­n°÷³n¡A§Ú­Ì³£À´¡C¡z¡v
"Jobhr... fhelz... klogd."	¡u¤[³Õ¡K¡K¶Oº¸¯÷¡K¡K§J¬¥®æ¡C¡v
"Jump into the Time Rip! Do it NOW! You've got to! If I take the time to explain we're both parking lot pizza! You'll understand soon!"	¡u¸õ¶i®ÉªÅµõÁ_¡I²{¦b´N¸õ¡I§A«D¸õ¤£¥i¡I­n¬O§Úªá®É¶¡¸ÑÄÀ¡A§Ú­Ì­Ç³£·|ÅÜ¦¨°±¨®³õ¤Wªº©ÜÂÄ»æ¡I§A«Ü§Ö´N·|À´ªº¡I¡v
"Just what we thought. That will be 60 buckazoids, sicko."	¡u§Ú­Ì´Nª¾¹D§A·|³o¼Ë¡C¨º­n¤»¤Q¤ÓªÅ¹ô¡AÅÜºA¡C¡v
"Let me go b. . . witch!"	¡u©ñ¶}§Ú¡A©p³o¦º¡K¡K§Å±C¡I¡v
"Let me introduce you to a friend of mine."	¡uÅý§Ú¤¶²Ð§Úªº¤@­ÓªB¤Íµ¹§A»{ÃÑ¡C¡v
"Let us know if we can help."	¡u¦³»Ý­nÀ°¦£ÀH®É»¡¤@Án¡C¡v
"Let's split up, I'll check out Wilco's time pod. Our sensors picked up some movement near there."	¡u§Ú­Ì¤ÀÀY¦æ°Ê¡A§Ú¥h¬d«Âº¸¬ìªº®ÉªÅ¿µ¡C§Ú­Ìªº·PÀ³¾¹¦b¨ºªþªñ°»´ú¨ì°ÊÀR¡C¡v
"Let's split up, I'll check out Wilco's time pod."	¡u§Ú­Ì¤ÀÀY¦æ°Ê¡A§Ú¥h¬d«Âº¸¬ìªº®ÉªÅ¿µ¡C¡v
"Listen hon, I got work to do here. You run along now. Maybe you could bring back your girl sometime. Bye now."	¡uÅ¥µÛ²¢¤ß¡A§Ú³oÃäÁÙ¦³¨Æ­n¦£¡C§A¥ý¨«§a¡C§ï¤Ñ§â§A¤kªB¤Í±a¨Ó¤]¦æ¡CÙTÅo¡C¡v
"Listen! I can't explain it all to you now! They've got a bead on our coordinates! We've got to move fast!"	¡uÅ¥¦n¡I§Ú²{¦b¨SªÅ¸ò§A¸ÑÄÀ³o»ò¦h¡I¥L­Ì¤w¸gÂê©w§Ú­Ìªº®y¼Ð¤F¡I§Ú­Ì±o§ÖÂI¦æ°Ê¡I¡v
"Listen, you twerp, the dress is 60 buckazoids, now hand over the cash or the dress!"	¡uÅ¥¦n¤F¡A¤p§¾«Ä¡A³o¥ó¬v¸Ë¤»¤Q¤ÓªÅ¹ô¡A¿ú©Î¬v¸Ë¾Ü¤@¥æ¥X¨Ó¡I¡v
"Max, is that you? Agent 99? I always get these lousy disguises. Would you put a word in with the Chief for me? I wouldn't mind, but all these kids eat is ice cream and candy bars. Do you know how many Big Chewies I've eaten in the last hour? Not to mention the wad of Big Bang BubbleGum I've got stuck to my shoe phone... (sigh!)"	¡u³Á´µ¡A¬O§A¶Ü¡HÁÙ¬O99¸¹±´­û¡H§Ú¦Ñ¬O¤À°t¨ì³oºØÄê°°¸Ë¡C¥i¥HÀ°§Ú¸ò§½ªø»¡¥y¸Ü¶Ü¡H§Ú¬O¤£¤¶·N°Õ¡A¦ý³o¨Ç¤p°­¥u¦Y¦B²N²O¸ò¿}ªG´Î¡C§Aª¾¹D§Ú³o¤@¤p®É¦Y¤F´X±ø¤jÄZÄZ¿}¶Ü¡H§ó§O´£ÂH¦b§Ú¾c¤l¹q¸Ü¤Wªº¨ºÌ@¤jÃz¬µªwªw¿}¤F¡K¡K¡]¹Ä¡^¡v
"Mr. Carlos sent me. I want to know about the sheep."	¡u¥d¬¥´µ¥ý¥Í¬£§Ú¨Óªº¡C§Ú·Qª¾¹DÃö©ó¨º°¦¦Ïªº¨Æ¡C¡v
"Mrghl... pifhh... zaaft."	¡u¶â¹Ç¡K¡K¼P«¦¡K¡K¥E¤Ò¯S¡C¡v
"My counterparts exhibited shameful behavior as they tore open the box to get at its contents. I could not understand the commotion it generated. The data was uploaded into the Super Computer for analysis.	¡u§Úªº¦P¹±­Ì°µ¥X¤F¥áÁyªº¦æ¬°¡A§â½c¤l¼¹¶}·Q¬Ý¸Ì­±¸Ë¤°»ò¡C§Ú¹ê¦b·d¤£À´³oªF¦è«ç»ò·|¤Þ°_³o»ò¤jªºÄÌ°Ê¡C¨º¨Ç¸ê®Æ«á¨Ó³Q¤W¶Ç¨ì¶W¯Å¹q¸£¸Ì¤ÀªR¡C
"NOW where am I?" you wonder aloud to nonexistent auditory organs. This place sure looks homey. Hey, wait! This looks just like Xenon! It IS Xenon! It's.. it's.. it's really a pile.	¡u§Ú²{¦b¨ì©³¦b­þ¡H¡v§A¹ïµÛ®Ú¥»¤£¦s¦bªºÅ¥Ä±¾¹©x¦Û¨¥¦Û»y¡C³o¦a¤è¬Ý°_¨ÓÁÙ®¼¼ô±xªº¡C¼K¡Aµ¥µ¥¡I³o¸Ì¬Ý°_¨Ó¸òËI¬P¤@¼Ò¤@¼Ë¡I³o®Ú¥»´N¬OËI¬P¡I³o¡B³o¡B³o®Ú¥»´N¬O¤@°ï¼o¼V¡C
"No Roger - you were right. You don't need to spare my feelings. It just wasn't meant to be. It's better this way."	¡u¤£¡AÃ¹³Ç¡X¡X§A»¡±o¹ï¡C§A¤£¥ÎÅU¼{§Úªº·P¨ü¡C§Ú­Ì¥»¨Ó´N¤£¬O¨º¶ô®Æ¡A³o¼Ë¤Ï¦Ó¤ñ¸û¦n¡C¡v
"No sign of presence at this time."	¡u¥Ø«e¨S¦³°»´ú¨ì¥ô¦ó¸ñ¶H¡C¡v
"Now you will know the meaning of the word PAIN."	¡u²{¦b¡A§A´N­n¿Ë¨­Åé·|¤°»ò¥s°µ¡yµh¡z¤F¡C¡v
"OUR HERO!!"	¡u§Ú­Ìªº­^¶¯¡I¡I¡v
"Off to Magmetheus with you then! It is time for Wilco to meet the fate which I have crafted for him."	¡u¨º´N«e©¹°¨®æ¦Ì­×´µ§a¡I¬O®É­ÔÅý«Âº¸¬ìÀ|À|§Ú¬°¥Lºë¤ß¦w±Æªº©R¹B¤F¡C¡v
"Oh, it's you again, would you stop wasting my time?"	¡u³á¡A¤S¬O§A¡A¥i¥H§O¦A®ö¶O§Ú®É¶¡¤F¶Ü¡H¡v
"Oh, it's you again. What do you want?"	¡u³á¡A¤S¬O§A¡C·Q·F¹À¡H¡v
"Oh, let me guess. You want something for someone very special, somebody who'd die to get the latest in high-galactic fashion."	¡u³á¡AÅý§Ú²q²q¡C§A·QÀ°¬Y­Ó«Ü¯S§Oªº¤H¶RÂIªF¦è¡A¨ººØ¬°¤F°l¤W»Èªe³Ì·s®É©|·|©é¤F©Rªº¤H¡C¡v
"Oh, you again, whatdaya want?"	¡u³á¡A¤S¬O§A¡A·Q·F¹À¡H¡v
"Okay, what size does she take?"	¡u¦n¡A¦o¬ï´X¸¹¡H¡v
"Once more I have to ask you to enter the time rip. It will return you to Magmetheus in the Space Quest IV era. Please go now. It's time."	¡u§Ú±o¦A¤@¦¸½Ð§A¶i¤J®ÉªÅµõÁ_¡A¥¦·|§â§A°e¦^¡m¦t©z¶Ç©_¥|¡n®É¥Nªº°¨®æ¦Ì­×´µ¡C²{¦b´N¥h§a¡A®É­Ô¨ì¤F¡C¡v
"Ooh, I don't think we're right about that."	¡u¾¾¡A³oÂI§Ú­Ì¦n¹³²q¿ù¤F¡C¡v
"Please come with me."	¡u½Ð¸ò§Ú¨Ó¡C¡v
"RIGHT!"	¡u¹ï¡I¡v
"SALE!!"	¡u¯S½æ¡I¡I¡v
"Said ya couldn't be tied down..."	¡u»¡¤°»ò§A¨S¿ìªk³Q¸j¦í¡K¡K¡v
"See ya on the chronostream, Time Jockey!"	¡u®É¶¡ªøªe¦A¨£°Õ¡A®ÉªÅÃM¤h¡I¡v
"Shut up! Your whimpering sickens me!"	¡u³¬¼L¡I§A¨º­ú­ú³Ú³Úªº¼Ë¤lÅý§Úäú¤ß¡I¡v
"Sit down!"	¡u§¤¤U¡I¡v
"Slot A (Insert terminal plug here)"	¡u´¡¼Ñ¢Ï¡]²×ºÝ¾÷´¡ÀY´¡³o¸Ì¡^¡v
"So, are ya looking for a good data base? We've got one coming in next week."	¡u«ç¼Ë¡A§A¦b§ä¦n¥Îªº¸ê®Æ®w¶Ü¡H§Ú­Ì¤U¬P´Á·|¶i¤@§å¡C¡v
"Some people just won't follow instructions."	¡u¦³¨Ç¤H´N¬OÁ¿¤£Å¥¡C¡v
"Sorry, but the crowd completely cleaned out my stock of Sierra software. The only thing that's left is boring home and business applications software along with a few inferior games. But feel free to look around anyway."	¡u©êºp¡ASierra³nÅé¥þ³Q¨º¸s¤H·hªÅ¤F¡C³Ñ¤Uªº¥u¦³µL²áªº©~®a¸ò°Ó°ÈÀ³¥Î³nÅé¡AÁÙ¦³´X´ÚÄê¹CÀ¸¡C¤£¹L§AÁÙ¬O¥i¥HÀH«K³}³}¡C¡v
"Stop wasting my time, you sickos are all the same, now pay up!	¡u§O¦A®ö¶O§Ú®É¶¡¤F¡A§A­Ì³o¨ÇÅÜºA³£¤@­Ó¼Ë¡A§Ö¥I¿ú¡I¡v
"Thanks for shopping at Sacks!"	¡uÁÂÁÂ¥úÁ{ÂÄ§J´µ¦Ê³f¡I¡v
"That included water, minerals, even the talent of our population. We enjoyed peace for so many years that we took it for granted."	¡u³o¥]¬A¤F¤ô¸ê·½¡BÄq²£¡A¬Æ¦Ü¬O§Ú­Ì¤H¥Áªº¤~¯à¡C§Ú­Ì¨É¨ü©M¥­¤Ó¤[¤F¡A¤[¨ì§â¥¦µø¬°²z©Ò·íµM¡C¡v
"That will be 5 Buckazoids."	¡u³o¼Ë¬O5¤ÓªÅ¹ô¡C¡v
